GiftId,TripId
19762,2424
83541,2424
82191,2424
65301,2424
59512,2425
24263,2425
16414,2425
98335,2425
98331,2425
89674,2425
14721,2425
93125,2425
1758,2425
24119,2425
49407,2426
43392,2426
32546,2426
42119,2426
76590,2426
53063,2426
8975,2426
98843,2426
37558,2426
85604,2426
44676,2426
19775,2427
4168,2427
11389,2427
63029,2427
46190,2427
12509,2427
30464,2427
58483,2427
13186,2427
90450,2427
37544,2427
38807,2427
40230,2427
49592,2427
45517,2427
85459,2428
7786,2428
2556,2428
99689,2428
54801,2428
28391,2428
18544,2428
28031,2428
44488,2428
73001,2429
37577,2429
74218,2429
3569,2429
33175,2429
6647,2429
90649,2429
24512,2429
89737,2429
29745,2430
47094,2430
11288,2430
40564,2430
90772,2430
64621,2430
53192,2430
82799,2430
89571,2430
11350,2431
29414,2431
22819,2431
25021,2431
14040,2431
57659,2431
36209,2431
53916,2431
1726,2431
85649,2431
68630,2431
82414,2431
66229,2431
60056,2431
37539,2432
54392,2432
30035,2432
70131,2432
79626,2432
30437,2433
28273,2433
10841,2433
69222,2433
13942,2434
94981,2434
66530,2434
45589,2434
664,2434
37769,2434
59736,2434
27909,2434
79294,2434
87799,2435
25879,2435
60606,2435
94295,2435
37836,2435
45301,2435
61195,2435
1823,2435
89613,2435
47920,2435
96017,2436
96245,2436
99290,2436
76763,2436
70830,2436
96139,2436
83077,2436
29740,2436
30498,2436
14664,2436
43936,2436
46737,2437
92054,2437
64101,2437
73004,2437
9395,2437
6867,2437
72932,2437
45512,2437
75868,2437
42340,2437
91895,2437
46732,2438
43502,2438
35420,2438
43753,2438
22567,2438
95979,2438
96083,2438
56753,2438
3486,2438
94417,2439
9214,2439
73964,2439
60839,2439
39297,2439
9697,2439
44618,2439
14378,2439
41626,2439
90212,2439
52703,2440
17051,2440
3974,2440
45397,2440
47090,2441
30098,2441
93352,2441
30262,2441
42513,2441
33215,2441
88176,2441
24130,2441
27624,2441
57370,2441
79666,2441
74236,2441
13281,2442
84908,2442
53152,2442
60083,2442
72207,2442
77275,2442
23300,2442
13012,2442
9502,2442
68789,2442
53234,2442
61333,2442
56926,2442
90007,2442
95187,2443
92390,2443
3341,2443
87312,2443
80173,2443
97636,2444
23556,2444
27732,2444
16911,2444
6870,2444
11030,2444
84209,2444
6645,2444
3080,2444
55133,2444
20618,2444
48886,2444
94567,2444
11566,2445
61948,2445
71944,2445
517,2445
42447,2445
36471,2445
80621,2445
56493,2446
24970,2446
3982,2446
73331,2446
75069,2446
33761,2447
61728,2447
59607,2447
26806,2448
62014,2448
52405,2448
62918,2448
33053,2448
87854,2448
11616,2449
26325,2449
99222,2449
50641,2449
25311,2449
26781,2449
32072,2449
49843,2449
95327,2450
30748,2450
82262,2450
4490,2450
18466,2450
25627,2450
20216,2450
13704,2450
82580,2451
53308,2451
74896,2451
13405,2451
86367,2452
43720,2452
98349,2452
29498,2452
47207,2452
36781,2452
44367,2452
33881,2452
13165,2452
63494,2452
99629,2452
34124,2452
39479,2452
19926,2452
54119,2452
7869,2452
24086,2452
31808,2453
64878,2453
81284,2453
93074,2453
86340,2454
36342,2454
27923,2454
3983,2454
51881,2455
94333,2455
97146,2455
63864,2455
51872,2455
71102,2455
87192,2455
83301,2455
38506,2455
40574,2455
83950,2455
43734,2455
45792,2455
99281,2456
89621,2456
48485,2456
85307,2456
83346,2456
5460,2456
16310,2457
15111,2457
44752,2457
92577,2457
75144,2457
13754,2457
57439,2457
855,2457
84641,2457
91615,2457
3768,2457
24634,2458
43749,2458
3179,2458
19955,2458
98885,2458
46275,2458
45932,2459
91352,2459
69447,2459
36851,2459
71522,2459
60082,2459
47693,2459
61069,2459
29809,2459
84370,2459
79786,2459
32436,2459
21497,2459
88107,2459
72059,2459
58618,2459
92552,2460
514,2460
31157,2460
48202,2460
1754,2460
19406,2460
22418,2460
90751,2460
44337,2460
3399,2461
41112,2461
46251,2461
46054,2461
30451,2461
28276,2461
5100,2461
46129,2461
88778,2461
14488,2461
85696,2461
43442,2461
81830,2461
26059,2461
26521,2461
21522,2462
80517,2462
10915,2462
57985,2462
51071,2462
61339,2462
42446,2462
3786,2462
61853,2462
31847,2462
81257,2463
3925,2463
18757,2463
5851,2463
71379,2463
83308,2463
14348,2463
86980,2463
1258,2463
89967,2463
40308,2463
37597,2463
74233,2463
3450,2464
19856,2464
72663,2464
64183,2464
71247,2464
44429,2464
35155,2464
3121,2465
92156,2465
69105,2465
12451,2465
59181,2465
85520,2465
52617,2465
69794,2465
56070,2465
54420,2465
36143,2465
38377,2465
26158,2465
77022,2466
74989,2466
65841,2466
90133,2466
80942,2466
32543,2467
15429,2467
12326,2467
65448,2467
67906,2467
43070,2467
4935,2467
78843,2467
89499,2468
55058,2468
91558,2468
89275,2468
47540,2468
67495,2468
48112,2468
4140,2468
85729,2468
20657,2468
71272,2468
91142,2468
94257,2468
14174,2468
82539,2468
8836,2469
40204,2469
87867,2469
46880,2469
14897,2469
90466,2469
99076,2470
35723,2470
70274,2470
39022,2470
36702,2471
84741,2471
44426,2471
54719,2471
10777,2471
71281,2471
63550,2471
43267,2471
29599,2471
98869,2471
90333,2471
75291,2471
73040,2471
71670,2471
75075,2471
13746,2472
48883,2472
13398,2472
15882,2472
70653,2472
66721,2472
60397,2472
79542,2472
67035,2472
4452,2472
59731,2473
74463,2473
54162,2473
38397,2473
10401,2473
59234,2473
52351,2473
10536,2474
13796,2474
36257,2474
73773,2474
5683,2474
31012,2474
54741,2474
46122,2474
61825,2474
59921,2474
46905,2474
36443,2475
64533,2475
77872,2475
57842,2475
58645,2475
34983,2475
10789,2475
7343,2475
19371,2475
71078,2475
82395,2475
65048,2475
92284,2475
8106,2476
6365,2476
85131,2476
72898,2476
3393,2476
35576,2477
97971,2477
1688,2477
91557,2477
29146,2477
10159,2477
76537,2477
13684,2477
1812,2477
29575,2477
60766,2477
98717,2478
94880,2478
89888,2478
29529,2478
76662,2478
74380,2479
23832,2479
12243,2479
76318,2479
75401,2479
36814,2479
10481,2479
81589,2480
55824,2480
52323,2480
55805,2480
64508,2480
23010,2481
73913,2481
86767,2481
25359,2481
40295,2481
30533,2481
58578,2481
61680,2481
6128,2481
19054,2482
97909,2482
2084,2482
45848,2482
86329,2482
9957,2482
41537,2482
63276,2482
37210,2482
26833,2482
30589,2482
49046,2482
61625,2482
41978,2482
57025,2482
89842,2482
9342,2482
69487,2482
91091,2482
57425,2482
44210,2483
88458,2483
17312,2483
96161,2483
18575,2483
15359,2484
8069,2484
94786,2484
5596,2484
52791,2484
20210,2484
91521,2484
79312,2484
31371,2485
56107,2485
70854,2485
88314,2485
85455,2485
66217,2485
10608,2486
34053,2486
86088,2486
88158,2486
50619,2486
59606,2486
41781,2486
94837,2486
52507,2486
42216,2486
47893,2486
94322,2486
30568,2486
88372,2487
32432,2487
54927,2487
28689,2487
32171,2487
3631,2487
3784,2487
2054,2487
62302,2487
94076,2487
76131,2488
33757,2488
43977,2488
58270,2488
75701,2488
20274,2488
29741,2488
55414,2488
59528,2488
99975,2489
86093,2489
88467,2489
90199,2489
14769,2489
46140,2489
34589,2489
47403,2489
77324,2489
17563,2489
30912,2489
63011,2489
56005,2490
59243,2490
81576,2490
69860,2490
97054,2490
80415,2490
77264,2490
33238,2491
9932,2491
50465,2491
46031,2491
21025,2491
82233,2491
4272,2491
54668,2492
58518,2492
11125,2492
34350,2492
43832,2493
88870,2493
74327,2493
82,2493
53587,2493
15442,2493
17521,2493
95090,2493
17377,2493
78598,2493
63123,2493
4834,2494
40439,2494
37529,2494
78690,2494
15788,2494
70987,2494
16470,2494
31524,2494
4903,2494
90135,2494
35448,2494
19733,2495
54188,2495
51753,2495
80034,2495
6045,2495
76726,2495
84011,2495
33348,2495
72792,2495
21302,2495
21607,2495
72049,2496
5233,2496
73244,2496
54548,2496
10865,2496
2686,2496
91765,2496
20942,2496
35471,2496
93480,2497
36052,2497
11952,2497
80270,2497
29770,2497
89934,2497
71805,2498
13782,2498
57152,2498
88196,2498
85711,2498
18040,2498
73038,2498
68853,2498
6801,2498
93700,2499
24842,2499
41780,2499
12010,2499
23657,2499
21995,2499
20673,2499
67944,2500
77662,2500
34371,2500
67732,2500
42535,2500
49689,2500
21060,2500
93086,2500
37151,2500
52212,2500
48339,2500
44122,2500
48303,2500
27783,2501
35103,2501
24913,2501
42048,2501
13491,2501
78137,2501
8609,2501
75863,2501
86802,2502
33047,2502
17599,2502
64852,2502
10638,2502
59541,2502
59680,2502
21479,2502
20881,2502
62748,2502
62445,2502
86617,2502
59076,2502
56322,2502
14419,2503
26630,2503
41148,2503
97477,2503
62623,2503
76820,2503
33850,2503
33518,2504
29694,2504
90433,2504
31908,2504
8646,2504
61046,2504
3279,2504
75985,2504
6998,2504
30559,2504
28475,2504
11074,2504
91271,2504
10126,2504
64930,2504
32209,2505
56046,2505
48427,2505
34222,2505
57519,2505
79237,2505
21964,2506
66439,2506
7101,2506
76027,2506
52610,2506
39754,2506
72626,2506
98341,2506
27358,2506
37508,2506
62073,2506
2091,2506
30153,2506
38434,2506
25511,2506
27155,2506
44486,2507
46742,2507
40233,2507
33915,2507
38350,2507
76144,2507
8620,2507
95110,2507
99107,2508
22779,2508
41247,2508
67778,2508
55918,2508
71812,2508
29062,2508
21169,2508
4264,2508
37704,2508
46321,2508
53309,2508
48496,2509
52106,2509
45489,2509
89651,2509
17916,2509
9608,2509
27412,2509
91891,2510
49990,2510
59966,2510
24474,2510
46762,2510
96316,2510
57390,2510
83053,2510
44781,2510
51484,2510
27688,2510
68784,2510
30499,2510
17499,2510
67421,2510
48392,2510
89075,2511
7257,2511
60955,2511
80266,2511
41061,2511
1879,2511
5136,2511
32778,2511
65687,2511
98884,2511
6927,2511
81063,2511
68885,2511
8862,2512
59469,2512
88612,2512
87914,2512
50298,2512
32991,2512
61981,2512
98860,2512
72874,2512
6075,2512
26676,2512
27345,2512
22726,2513
8587,2513
35808,2514
9047,2514
59172,2514
63928,2514
76156,2514
6823,2514
14647,2515
95087,2515
83726,2515
61136,2515
16511,2515
31087,2515
83075,2515
38035,2516
13404,2516
12769,2516
77994,2516
17967,2516
16507,2516
96532,2516
35560,2516
83225,2517
41709,2517
79462,2517
86409,2517
3900,2517
92856,2517
4024,2517
58379,2517
71204,2518
29486,2518
25568,2518
93740,2518
58228,2518
30032,2518
30947,2518
53076,2518
27819,2518
86374,2518
49542,2518
66090,2518
79774,2518
86651,2518
62342,2519
51641,2519
38528,2519
75263,2519
29864,2519
61650,2519
18167,2519
77776,2520
40969,2520
80513,2520
41132,2520
31754,2520
61206,2520
61604,2520
70378,2520
52294,2520
76341,2520
28567,2520
44791,2521
62582,2521
62124,2521
8125,2521
62375,2521
11709,2521
50192,2522
10128,2522
58472,2522
85952,2522
40961,2522
70705,2522
62588,2522
56919,2522
25608,2523
43889,2523
11653,2523
83537,2523
8950,2523
60892,2523
57624,2523
56507,2523
11383,2523
57374,2523
38505,2523
83861,2523
39684,2523
81691,2523
60357,2523
43596,2523
82936,2524
28117,2524
70592,2524
60318,2524
49782,2524
38015,2524
1506,2524
3105,2524
96429,2524
34618,2524
66566,2524
98557,2524
71541,2524
58309,2524
74260,2524
67078,2524
37567,2525
64889,2525
41186,2526
71370,2526
37047,2526
7524,2526
33477,2526
53972,2526
89899,2526
2898,2526
51586,2526
79245,2526
45961,2527
48440,2527
2541,2527
40504,2527
41881,2527
197,2527
49635,2527
48065,2527
5289,2527
80668,2527
46709,2527
52403,2527
77541,2527
89190,2527
26765,2528
69806,2528
83580,2528
51196,2528
69847,2528
44402,2528
74271,2528
64057,2528
72108,2529
35449,2529
60302,2529
30950,2529
4320,2529
8063,2529
10312,2529
76786,2529
22597,2529
95042,2529
42210,2529
97623,2529
12153,2529
35767,2529
39856,2530
32538,2530
54487,2530
89583,2530
59432,2530
51064,2530
70632,2530
22230,2530
90635,2530
50191,2530
61599,2531
49810,2531
72320,2531
76196,2531
22435,2531
86240,2531
8578,2531
69057,2531
11872,2532
41498,2532
97075,2532
55578,2532
53593,2532
73760,2532
73424,2532
36450,2533
67445,2533
44139,2533
96363,2533
44847,2533
83126,2533
96350,2533
36555,2534
80296,2534
69640,2534
91060,2534
27230,2534
91286,2534
63107,2534
34359,2534
70412,2535
83630,2535
82704,2535
44046,2535
80910,2535
31588,2535
74585,2535
59,2535
91927,2535
935,2535
92683,2535
34523,2535
35490,2535
32553,2535
38079,2535
48382,2536
58051,2536
16566,2536
9541,2536
80651,2536
14697,2536
18495,2536
79920,2537
72010,2537
86929,2537
94384,2537
54860,2537
68861,2537
79843,2537
96241,2537
31411,2537
89355,2537
21,2537
27571,2537
56545,2537
72014,2537
82601,2538
82090,2538
95807,2538
70339,2538
70834,2538
63853,2538
42635,2539
12149,2539
37616,2539
3845,2539
4266,2539
82781,2539
82872,2539
94194,2539
57228,2539
37503,2539
89470,2539
82326,2540
9862,2540
68733,2540
61194,2540
3365,2540
16380,2540
73374,2540
63558,2541
82996,2541
33931,2541
67635,2541
63348,2541
27202,2541
24375,2541
40368,2541
19497,2542
63224,2542
67229,2542
42118,2542
16503,2542
25247,2542
9493,2542
10872,2542
78467,2542
57446,2542
33657,2542
58049,2542
70663,2542
33802,2542
19057,2542
94107,2542
31151,2543
58656,2543
74840,2543
93588,2543
90128,2543
38719,2543
81394,2543
48078,2543
44203,2544
47508,2544
94575,2544
28467,2545
50477,2545
22651,2545
21698,2545
37970,2545
30697,2545
44276,2545
42134,2545
74024,2545
96494,2545
26417,2545
92435,2545
12135,2545
10990,2545
31881,2545
22994,2546
19029,2546
4106,2546
35640,2546
72092,2546
49622,2546
17845,2546
95892,2546
42342,2546
8006,2546
71537,2546
46079,2546
13179,2546
4949,2546
77860,2546
62674,2546
64288,2546
75342,2547
180,2547
51768,2547
60401,2547
65337,2547
22336,2547
89341,2547
61681,2547
65257,2547
10357,2548
12086,2548
85397,2548
9937,2548
35446,2548
90072,2548
74742,2549
3633,2549
18430,2549
49581,2549
6940,2549
9044,2549
7370,2549
31894,2549
64768,2550
20416,2550
44093,2550
84172,2550
12513,2550
21826,2550
11006,2550
98003,2550
33975,2550
13098,2550
49842,2550
53799,2550
66794,2551
96501,2551
36423,2551
22379,2551
127,2551
61505,2551
27510,2551
27413,2551
11292,2552
33773,2552
19747,2552
76406,2552
92183,2552
39321,2552
58936,2552
65089,2552
30134,2552
46301,2552
50813,2552
45131,2553
51106,2553
244,2553
46713,2553
42407,2553
26210,2553
28409,2553
43860,2553
21360,2554
14576,2554
77383,2554
28969,2554
4937,2554
60014,2554
71098,2554
88889,2555
47152,2555
69587,2555
79467,2555
30394,2555
15352,2555
21027,2555
73192,2555
19794,2555
23246,2555
88783,2555
96774,2556
9925,2556
19852,2556
44098,2556
67666,2556
75878,2556
16860,2556
49311,2557
69955,2557
5963,2557
31481,2557
44548,2557
94682,2558
87980,2558
28440,2558
99041,2558
54983,2558
20662,2558
30059,2558
48820,2558
91499,2558
23517,2558
31655,2558
28919,2558
48799,2559
97686,2559
56716,2559
49286,2559
15114,2559
54667,2559
95241,2560
11008,2560
89171,2560
41811,2560
43164,2560
81222,2561
58124,2561
64787,2561
6987,2561
87165,2561
79364,2561
63001,2561
13418,2561
64035,2562
48373,2562
68040,2562
6755,2562
67217,2563
2876,2563
60743,2563
52858,2563
7677,2563
28909,2563
11741,2563
85239,2563
44484,2563
84229,2563
30108,2563
36392,2563
30744,2564
36981,2564
77374,2564
31065,2564
10508,2564
50428,2564
28920,2564
46780,2564
6030,2564
8223,2564
11090,2564
16401,2565
27338,2565
34046,2565
39024,2565
77298,2565
95091,2565
68182,2565
55046,2565
90559,2565
63946,2565
93351,2566
16494,2566
8953,2566
47913,2566
73060,2566
12649,2566
92953,2566
65904,2566
11012,2567
5237,2567
39137,2567
45084,2567
25486,2567
60257,2567
56815,2567
64257,2567
5969,2567
8832,2567
66201,2567
393,2567
46656,2567
47373,2567
95420,2567
70207,2567
47247,2568
29353,2568
12419,2568
12602,2568
67641,2568
19016,2568
73865,2568
74731,2568
82469,2568
40754,2568
10066,2568
94426,2569
67260,2569
73887,2569
22525,2569
27102,2569
2683,2569
15487,2570
29322,2570
14546,2570
16231,2570
37040,2570
65878,2570
86977,2570
44711,2570
11575,2570
74914,2570
21262,2571
83772,2571
1409,2571
85956,2571
98469,2571
16283,2571
17509,2571
49320,2571
75182,2571
98307,2571
35601,2571
43686,2572
15085,2572
63315,2572
50709,2572
36378,2573
85416,2573
92512,2573
83221,2573
24022,2573
47190,2574
3113,2574
50083,2574
23767,2574
49869,2574
13749,2574
98677,2574
90633,2574
87457,2574
6690,2575
95855,2575
78463,2575
95555,2575
93478,2575
75010,2575
25494,2575
73840,2575
54732,2575
16955,2575
40006,2575
9138,2576
12796,2576
10433,2576
56811,2576
6280,2576
29611,2576
83641,2576
25199,2576
84617,2576
10415,2577
18488,2577
23117,2577
30131,2577
61614,2577
47457,2577
37623,2577
11530,2577
68079,2578
85629,2578
87011,2578
58253,2578
72316,2578
1841,2578
55388,2578
31850,2578
18898,2578
3280,2578
21106,2578
93684,2578
55763,2578
48111,2579
19514,2579
45696,2579
3094,2579
70439,2580
58351,2580
40453,2580
53890,2580
48679,2580
22835,2580
6141,2580
25019,2580
134,2580
41357,2580
46848,2580
80544,2581
83487,2581
97572,2581
97107,2581
30924,2581
85107,2581
4983,2581
99503,2581
48420,2581
82389,2581
36079,2581
51695,2581
50248,2582
26830,2582
82043,2582
44165,2582
55238,2582
89061,2582
29041,2582
56525,2582
61506,2582
82341,2582
13494,2583
53387,2583
5234,2583
51747,2583
43463,2583
85135,2583
83773,2583
88293,2583
72938,2584
52066,2584
10416,2584
40530,2584
96345,2584
66005,2584
12119,2584
66291,2584
30144,2585
74838,2585
86727,2585
56386,2585
24026,2585
65369,2585
30733,2585
1840,2586
40886,2586
96197,2586
76304,2586
74377,2586
35451,2586
76630,2586
66500,2586
21297,2586
95003,2586
4918,2586
82276,2586
17997,2586
1040,2586
84524,2586
82483,2587
26572,2587
64740,2587
91002,2587
84217,2587
18156,2587
38283,2587
19801,2587
523,2587
63535,2587
3069,2587
67557,2587
98131,2588
89231,2588
22550,2588
47460,2588
66124,2588
42142,2588
59980,2588
38609,2588
71255,2588
23253,2589
35636,2589
69666,2589
38207,2589
81826,2589
88078,2589
30905,2589
65594,2589
70617,2590
3288,2590
10842,2590
32086,2590
39333,2590
41914,2590
35101,2590
72636,2590
36594,2590
11362,2590
48486,2591
31609,2591
59161,2591
99575,2591
7423,2591
10692,2591
96773,2591
67408,2591
38271,2591
59167,2591
75857,2591
26001,2591
4847,2591
56828,2591
41235,2592
49211,2592
94665,2592
6642,2592
77119,2592
75431,2592
1979,2592
52067,2592
52011,2592
53547,2593
81331,2593
33717,2593
76474,2593
33596,2593
96768,2593
90005,2593
17704,2593
64856,2594
98309,2594
29009,2594
23126,2594
14118,2594
42109,2594
59446,2594
72906,2594
24890,2594
64574,2594
14092,2594
70912,2594
55087,2595
95421,2595
48361,2595
61699,2595
78832,2595
23443,2595
40900,2595
93727,2595
84201,2595
16842,2596
56824,2596
47897,2596
88818,2596
23548,2596
39574,2596
72612,2596
25543,2596
89122,2597
68582,2597
85444,2597
59691,2597
65349,2597
71711,2597
66408,2597
27379,2597
63310,2597
99312,2597
71268,2597
24066,2598
54345,2598
13500,2598
77242,2598
54067,2598
22220,2598
50887,2598
94561,2598
13636,2599
69884,2599
16941,2599
11426,2599
42080,2599
62925,2599
63893,2599
67850,2599
86895,2600
2428,2600
50463,2600
40831,2600
52305,2600
97874,2600
73214,2600
65067,2600
5798,2600
37475,2600
27600,2600
50608,2601
29335,2601
3236,2601
90396,2601
75740,2601
15392,2601
99882,2601
45451,2601
87879,2602
97730,2602
31792,2602
83856,2602
42729,2602
67622,2603
15798,2603
77679,2603
94334,2603
88799,2603
29084,2603
89999,2603
53994,2604
25314,2604
66153,2604
95829,2604
23689,2604
77728,2604
16216,2604
27522,2604
85937,2605
99484,2605
79167,2605
23656,2605
51581,2605
86179,2605
50588,2605
20202,2605
38806,2605
95138,2605
62361,2605
55205,2605
35836,2605
58749,2605
74946,2605
32031,2605
3881,2606
77380,2606
12090,2606
61737,2606
3665,2606
47394,2606
17429,2606
25356,2606
47960,2606
15003,2606
26197,2606
26257,2606
29295,2606
40270,2607
45789,2607
489,2607
67681,2607
74156,2607
35644,2607
78785,2607
30741,2607
66112,2607
64104,2607
72648,2607
21863,2607
77996,2607
64724,2608
28359,2608
44677,2608
15615,2608
23017,2608
31647,2608
49017,2608
29300,2608
44264,2608
28435,2608
26871,2608
54329,2608
40729,2608
40154,2608
22007,2609
41836,2609
75336,2609
10714,2609
22468,2609
26650,2609
476,2609
41299,2610
23272,2610
49360,2610
11301,2610
48958,2610
61322,2610
20311,2610
42057,2610
46319,2610
4137,2611
11013,2611
40095,2611
10956,2611
50312,2611
79274,2611
30726,2611
15113,2611
13513,2611
79318,2611
15890,2612
45535,2612
98053,2612
80001,2612
83750,2612
70576,2612
78448,2612
1824,2612
99438,2612
35972,2612
60662,2612
18962,2612
75628,2612
73073,2613
65602,2613
25569,2613
4696,2613
96156,2613
4993,2613
6747,2613
62899,2614
44478,2614
74493,2614
37149,2614
26897,2614
85815,2615
68559,2615
85258,2615
55121,2615
11318,2615
49442,2615
48269,2615
83958,2615
26838,2615
88114,2615
54753,2615
44365,2615
96950,2615
34889,2615
22138,2615
38758,2615
34956,2616
24002,2616
17141,2616
24123,2616
67253,2616
86743,2616
28861,2616
35232,2616
54016,2616
11948,2616
93389,2617
44543,2617
80186,2617
14798,2617
8549,2617
28528,2617
2178,2617
52104,2617
18195,2617
8840,2617
839,2618
5151,2618
18001,2618
7027,2618
47556,2618
91554,2618
73368,2619
16788,2619
33685,2619
38542,2619
95310,2619
37059,2619
47456,2619
40073,2619
80959,2620
9228,2620
66985,2620
84899,2620
85536,2620
5738,2620
69527,2620
21651,2620
16172,2620
28912,2621
12624,2621
46230,2621
71359,2621
43445,2621
19056,2621
3684,2621
379,2621
77252,2621
97949,2621
20231,2621
60975,2621
96211,2622
69007,2622
97951,2622
34661,2622
70145,2622
61955,2622
7789,2622
97970,2622
25728,2622
66190,2622
42519,2622
4669,2622
33063,2623
3128,2623
71822,2623
61264,2623
17545,2623
60319,2624
11204,2624
30969,2624
45880,2624
81660,2624
69163,2625
93964,2625
13805,2625
68474,2625
66551,2625
58585,2625
60412,2625
28624,2625
33577,2626
4184,2626
63105,2626
13202,2626
30639,2626
55134,2626
75834,2626
47343,2626
7155,2627
25979,2627
30132,2627
85436,2627
82576,2627
81437,2627
63740,2627
98814,2627
142,2627
65189,2627
69472,2627
40518,2628
80056,2628
32575,2628
7409,2628
99480,2628
10214,2628
7026,2628
50127,2628
20763,2628
59255,2628
11641,2629
92072,2629
85152,2629
41483,2629
21724,2629
22724,2629
3330,2629
60841,2629
51829,2630
56237,2630
53359,2630
12726,2630
61402,2630
62496,2630
3237,2630
75123,2630
63345,2630
29738,2630
57530,2630
31660,2630
27663,2631
21196,2631
6522,2631
83609,2631
7118,2631
58432,2631
90195,2631
86806,2631
13457,2631
32295,2631
88643,2631
63443,2631
73272,2631
53918,2631
70978,2632
2014,2632
65431,2632
69598,2632
74249,2632
7265,2632
59085,2632
8643,2632
99578,2632
65790,2632
43516,2632
95224,2633
25660,2633
61837,2633
50913,2633
20229,2633
76768,2633
21717,2633
55875,2633
36263,2633
27219,2633
23770,2633
6463,2633
12511,2633
1775,2633
61472,2633
54855,2634
33105,2634
52937,2634
24227,2634
23500,2634
62958,2634
16701,2634
42266,2634
90710,2634
21483,2635
92155,2635
44941,2635
17881,2635
91034,2635
58081,2635
53275,2636
18755,2636
11300,2636
78877,2636
31987,2636
94616,2636
65357,2636
48923,2636
62693,2636
94003,2636
65616,2636
25430,2636
92609,2636
79278,2636
73666,2636
99923,2637
59322,2637
74185,2637
19105,2637
94160,2637
89795,2637
85464,2637
44128,2637
59158,2637
60027,2637
31859,2637
52250,2637
38589,2638
86443,2638
3711,2638
80110,2638
78938,2638
99790,2638
5023,2639
82886,2639
43935,2639
77161,2639
27807,2639
66753,2639
52916,2639
61871,2639
28164,2640
75335,2640
4014,2640
96351,2640
11921,2640
32200,2640
85110,2641
42208,2641
93721,2641
88273,2641
62830,2641
81970,2641
1088,2641
433,2641
38877,2641
26441,2642
79230,2642
40704,2642
67241,2642
58736,2642
45073,2642
17744,2642
35178,2642
17234,2643
30538,2643
82745,2643
40053,2643
44043,2643
10863,2643
37218,2643
64277,2643
48454,2643
61406,2643
45454,2643
72022,2643
61124,2643
72281,2643
95513,2643
63820,2643
53166,2644
91478,2644
45392,2644
86730,2644
66039,2644
72535,2644
20728,2645
23199,2645
17351,2645
83476,2645
55512,2645
52199,2645
48936,2645
80906,2645
74528,2646
66168,2646
36369,2646
69180,2646
62655,2646
23411,2646
48967,2647
24499,2647
47196,2647
74042,2647
25542,2647
32931,2647
33437,2647
45911,2647
91153,2647
66780,2647
42724,2648
49129,2648
24394,2648
12503,2648
65857,2648
34573,2648
15519,2648
70105,2648
20870,2649
21475,2649
14205,2649
86821,2649
66717,2649
56904,2649
59968,2649
22927,2649
13540,2649
52615,2649
46051,2649
21880,2649
79565,2650
81832,2650
68263,2650
97316,2650
15510,2650
23698,2650
93655,2650
33003,2650
63757,2650
25192,2650
26848,2651
16028,2651
72223,2651
54530,2651
97617,2651
24979,2651
29408,2651
71024,2651
88245,2651
85276,2651
12395,2652
97755,2652
78393,2652
54661,2652
15754,2652
95543,2652
76102,2652
57668,2652
72528,2652
52433,2653
6862,2653
79918,2653
44114,2653
83428,2653
54405,2653
66181,2653
76463,2653
94818,2653
86827,2653
70896,2653
34839,2653
70523,2653
20483,2653
59205,2654
87227,2654
31131,2654
65304,2654
39832,2654
74159,2654
43363,2654
12038,2654
38266,2654
74637,2654
52880,2654
88566,2654
26461,2654
54034,2654
73305,2654
89248,2654
64696,2654
41856,2655
95251,2655
20431,2655
70104,2655
27451,2655
60564,2655
26743,2655
50820,2655
36818,2655
76622,2655
96946,2656
41839,2656
56022,2656
48531,2656
26306,2656
73468,2656
41890,2656
4611,2656
18618,2656
58680,2656
29211,2656
21932,2656
5509,2657
77910,2657
46070,2657
23391,2657
51670,2657
93047,2657
84246,2657
55852,2657
43293,2657
26033,2657
72741,2658
37293,2658
47075,2658
49170,2658
56994,2658
52040,2658
20290,2658
60847,2658
42878,2658
99126,2658
34220,2659
3381,2659
34753,2659
59097,2659
54836,2659
66251,2659
75148,2659
24248,2660
9497,2660
54872,2660
8463,2660
93617,2660
31323,2660
49335,2660
9674,2660
49497,2660
9068,2660
84560,2660
35702,2660
92590,2661
49151,2661
23333,2661
64703,2661
76846,2661
38962,2661
51312,2661
70963,2661
29746,2661
29158,2661
929,2661
44507,2661
39757,2661
16693,2662
59592,2662
54109,2662
28397,2662
92533,2662
44922,2662
260,2662
63468,2662
5572,2663
97514,2663
78181,2663
60207,2663
71267,2663
4988,2663
65455,2663
39828,2663
31746,2663
58738,2663
2067,2663
46688,2663
44723,2663
18559,2663
37277,2663
46626,2663
78833,2664
5324,2664
77021,2664
3180,2664
90600,2664
91437,2664
31632,2664
9734,2665
87448,2665
74765,2665
98958,2665
86002,2665
65065,2665
80559,2665
83665,2665
60792,2665
38258,2665
35541,2665
32988,2665
87711,2666
17761,2666
60036,2666
50030,2666
2510,2666
1665,2666
9250,2666
42800,2666
7647,2666
1982,2667
90661,2667
835,2667
84348,2667
73728,2667
49814,2667
73495,2667
81590,2667
18435,2667
50168,2667
13610,2667
28249,2667
67442,2667
93335,2667
96246,2667
30622,2667
95299,2668
21260,2668
6974,2668
95640,2668
30072,2668
41874,2668
96277,2668
27561,2668
45475,2668
86334,2668
40691,2668
90818,2669
16468,2669
19179,2669
45259,2669
