GiftId,TripId
34821,203
41200,203
37720,203
44828,203
88891,203
40014,203
21274,203
54737,203
66721,203
54556,203
13040,203
17439,203
49263,203
7629,203
64731,203
11071,203
59279,203
81135,203
5037,203
92668,203
14651,203
84140,203
16137,203
61296,203
90544,203
39497,203
2279,203
54277,203
92082,203
64137,203
51118,203
46883,203
45567,203
24045,203
62976,203
20710,203
89748,203
22635,203
65745,203
55685,203
7334,203
61205,203
84266,203
74485,203
93570,203
12822,203
32818,203
98298,204
39530,204
12982,204
29282,204
44794,204
98372,204
14196,204
74480,204
7708,204
19619,204
56727,204
51625,204
97681,204
3432,204
45341,204
21500,204
96914,204
31560,204
26463,204
66786,204
17005,204
2848,204
51998,204
90208,204
90370,204
46760,204
99855,204
82241,204
59780,204
90353,204
17050,204
94412,204
52642,204
95263,204
61127,204
8190,204
8400,204
68075,204
45190,204
59373,204
5767,204
84745,204
47650,204
78799,204
16134,204
80337,204
11062,204
32759,204
31019,204
36175,204
6610,204
61679,204
15264,204
33781,204
32280,204
81380,204
8108,204
30350,204
54843,204
95659,204
44744,204
30977,204
89383,204
71980,204
79776,204
9270,204
90148,204
20113,204
18668,204
73771,204
86139,204
55485,205
54460,205
94838,205
19718,205
3626,205
28341,205
94952,205
18533,205
63358,205
11685,205
97251,205
15695,205
20511,205
38424,205
94047,205
46931,205
99358,205
98472,205
69418,205
77637,205
26490,205
51762,205
51044,205
68448,205
93645,205
48104,205
98297,205
14480,205
80120,205
97115,205
7682,205
10283,205
97859,205
80404,205
38259,205
7697,205
6903,205
44015,205
44475,205
80731,205
11056,205
4328,205
74550,205
51725,205
2347,205
75139,205
30736,205
46206,205
56459,205
25349,205
7040,205
35549,205
23637,205
39423,205
67993,205
87569,205
71234,205
10453,205
51184,205
59667,205
43784,205
5870,205
43377,205
38619,205
19895,206
94834,206
87125,206
78654,206
81150,206
39714,206
14897,206
9006,206
24867,206
25824,206
81354,206
10275,206
82075,206
97930,206
99941,206
37637,206
23756,206
86583,206
83042,206
73320,206
34717,206
43021,206
24250,206
43559,206
42595,206
60506,206
85173,206
2670,206
99012,206
37588,206
32083,206
1545,206
54406,206
86687,206
90296,206
4216,206
14505,206
96541,206
74166,206
14430,206
64738,206
84311,206
85217,206
41866,206
84280,206
25900,206
76570,206
68273,206
55407,206
57883,206
7312,206
34819,206
29321,206
83663,206
42152,206
81128,206
6528,206
61446,206
76483,206
67877,206
20015,206
94619,206
70214,206
42321,206
1736,206
44602,206
77406,206
75517,206
13210,206
32420,207
73472,207
86515,207
19770,207
56176,207
33986,207
6427,207
50446,207
31744,207
25512,207
98495,207
26438,207
62902,207
29831,207
75615,207
71613,207
72809,207
14066,207
53749,207
55343,207
13067,207
85395,207
55293,207
4970,207
61243,207
68675,207
64325,207
7642,207
9475,207
58513,207
28864,207
93513,207
74138,207
2450,207
60710,207
27921,207
32345,207
38747,207
46874,207
41634,207
93391,207
64301,207
75664,207
43112,207
365,207
18736,207
41023,207
35194,207
609,207
23775,207
18422,207
5678,207
51206,207
7892,207
91376,207
24099,207
12590,207
10995,207
8271,207
68730,207
36061,207
21907,207
44689,207
54095,207
73438,207
50911,207
61254,207
8167,207
15112,207
17024,207
26193,207
93286,207
90897,207
23612,207
81081,207
44851,207
53325,207
70227,208
32393,208
1029,208
61603,208
71377,208
77134,208
69422,208
90909,208
47301,208
89867,208
97819,208
28174,208
83884,208
26393,208
11632,208
52237,208
37270,208
97847,208
90190,208
70087,208
79710,208
21708,208
41982,208
95230,208
5859,208
75802,208
89391,208
25549,208
68091,208
28294,208
24499,208
90554,208
84264,208
10092,208
16927,208
85344,208
741,208
21833,208
74568,208
42721,208
26289,208
20368,208
69662,208
19560,208
79735,208
84593,208
62931,208
49415,208
50125,208
32779,208
78451,208
45476,208
72506,208
60939,208
50475,208
49432,208
54216,208
59326,208
76370,208
96989,208
18155,208
28826,208
66459,208
85111,209
86595,209
81251,209
63677,209
69646,209
24985,209
83577,209
78967,209
56894,209
20137,209
69570,209
11991,209
7910,209
39614,209
68663,209
56291,209
11828,209
64247,209
77775,209
91378,209
58893,209
75612,209
97767,209
40959,209
98899,209
15007,209
59619,209
78215,209
93763,209
56724,209
77354,209
7008,209
96073,209
39925,209
23841,209
18314,209
12780,209
12256,209
65095,209
74778,209
39941,209
80971,209
91465,209
1106,209
56360,209
39487,209
73067,209
96666,209
33526,209
36685,209
71003,209
47078,209
63176,209
38616,209
4425,209
98346,209
97973,209
86951,209
88480,209
33092,209
44393,209
33454,209
85434,209
20880,209
71471,209
13650,209
46032,209
45545,209
87484,209
2352,209
6808,209
88679,209
81456,209
86333,210
47196,210
63691,210
38288,210
84016,210
42383,210
18414,210
45099,210
16498,210
45249,210
86319,210
83367,210
68073,210
42248,210
90032,210
72609,210
47539,210
41333,210
42737,210
72003,210
88143,210
93958,210
69621,210
63428,210
39733,210
9388,210
60846,210
88538,210
33792,210
93,210
52801,210
68849,210
60502,210
30673,210
79487,210
2027,210
11288,210
75892,210
49129,210
9816,210
16922,210
81747,210
45870,210
22628,210
34956,210
12471,210
34339,210
97164,210
22691,210
83608,210
27397,210
35028,210
46087,210
73367,210
48855,210
74227,210
2110,210
9689,210
59196,210
66074,210
92858,210
88207,210
76965,210
28193,210
83442,210
67634,210
28070,210
5296,210
24653,210
43373,210
2307,210
13061,210
38179,210
99952,210
70589,210
90982,210
94046,211
81517,211
27541,211
42808,211
44477,211
18892,211
25547,211
27793,211
37370,211
77162,211
13198,211
70987,211
60641,211
64855,211
82602,211
36250,211
76284,211
26751,211
54284,211
94718,211
82293,211
74224,211
49657,211
39112,211
13532,211
76668,211
39322,211
67982,211
48401,211
51981,211
40773,211
98060,211
35167,211
60713,211
98979,211
17869,211
11338,211
64129,211
43717,211
90770,211
93501,211
76164,211
70012,211
43374,211
5980,211
4261,211
78626,211
29870,211
60355,211
78922,211
41780,211
75733,211
855,211
20432,211
34992,211
38471,211
47685,211
11525,211
7579,211
55190,211
56057,211
90741,211
5086,211
95206,211
92725,211
571,211
14789,211
46795,211
70522,211
84634,211
27000,211
40730,211
85009,211
22223,211
213,211
44016,211
22499,211
84912,211
81582,211
73887,212
14841,212
56780,212
2837,212
1295,212
25178,212
98159,212
55621,212
72765,212
10434,212
40410,212
71845,212
42149,212
67458,212
98371,212
21780,212
80793,212
396,212
11865,212
58341,212
60020,212
7690,212
54898,212
51416,212
98761,212
88073,212
17262,212
73066,212
44858,212
54978,212
27505,212
31024,212
74366,212
39920,212
9254,212
53348,212
96826,212
44025,212
6944,212
10524,212
69838,212
53191,212
52977,212
10118,212
23076,212
62068,212
94078,212
49648,212
9189,212
10856,212
53266,212
46383,212
10019,212
48280,212
64561,212
22944,212
46802,212
15525,212
71680,212
46903,212
68927,212
27493,212
90670,212
17839,212
90287,212
15322,212
88621,212
45219,212
64010,212
3635,212
4154,212
54452,212
84390,212
89708,212
40246,212
77146,212
20615,212
65702,212
54274,212
12835,212
96200,212
6812,212
53111,212
7742,212
48883,213
91653,213
28047,213
11138,213
46097,213
94166,213
4450,213
31063,213
51782,213
67468,213
69219,213
90139,213
11705,213
80891,213
56921,213
28115,213
26083,213
30971,213
19369,213
346,213
21616,213
32782,213
38794,213
51516,213
16687,213
42173,213
15089,213
56408,213
91023,213
22782,213
540,213
64893,213
62929,213
92747,213
59294,213
18454,213
16079,213
53232,213
63379,213
84790,213
65003,213
42161,213
71131,213
55477,213
81674,213
48583,213
72023,213
72610,213
67180,213
53564,213
17297,213
28838,213
25834,213
47905,213
99792,213
17238,213
76908,213
34017,213
50209,213
34326,214
52172,214
19812,214
55214,214
28329,214
45081,214
51918,214
44126,214
8348,214
24787,214
9017,214
19320,214
82330,214
16861,214
71801,214
636,214
51866,214
11286,214
6800,214
23801,214
42567,214
7381,214
54939,214
42556,214
66824,214
6124,214
95874,214
84920,214
88007,214
26681,214
23924,214
41772,214
74184,214
42524,214
82550,214
63401,214
68923,214
28243,214
5220,214
59404,214
1627,214
42935,214
86565,214
12389,214
95620,214
64633,214
2147,214
71155,214
82503,214
23080,214
1419,214
87637,214
90167,214
38669,214
75805,214
53732,214
42542,214
83145,214
99211,214
64805,214
28233,214
40189,214
80776,214
47315,215
40170,215
49280,215
42482,215
58475,215
67532,215
72311,215
99468,215
24280,215
22261,215
49883,215
60115,215
97222,215
97990,215
92764,215
80922,215
69246,215
81620,215
53289,215
80741,215
87302,215
55184,215
10758,215
86235,215
80025,215
39659,215
82017,215
62103,215
73798,215
45437,215
96195,215
70578,215
77249,215
37815,215
87543,215
9967,215
57034,215
57105,215
28908,215
79563,215
94859,215
10513,215
98165,215
65290,215
25539,215
81753,215
64100,215
35893,215
25124,215
3306,215
96978,215
52000,215
44844,215
91569,215
824,215
36169,215
35441,215
77422,215
77981,215
92580,215
46973,215
23370,215
55195,215
8709,215
96408,215
72296,215
55914,215
68018,216
97986,216
98608,216
27983,216
58058,216
81488,216
80797,216
16238,216
52541,216
39449,216
17394,216
61747,216
22408,216
76641,216
75094,216
24308,216
49058,216
60935,216
47092,216
2592,216
47666,216
23390,216
89325,216
57272,216
70034,216
34108,216
8267,216
3044,216
33242,216
28932,216
16512,216
24012,216
44011,216
99765,216
29084,216
86501,216
441,216
58184,216
49000,216
61739,216
99295,216
80307,216
43444,216
33658,216
53047,216
18456,216
56428,216
7724,216
49409,216
15280,216
5092,216
45303,216
71549,216
29589,216
6953,216
53319,216
65584,216
46385,216
78593,216
15533,216
5154,216
7345,216
70272,216
23803,217
67446,217
3074,217
62214,217
84900,217
59022,217
95082,217
18646,217
76695,217
37715,217
91012,217
58601,217
80049,217
99817,217
89434,217
67172,217
25793,217
78255,217
91371,217
8485,217
27637,217
60266,217
93423,217
8825,217
69814,217
34842,217
21955,217
22637,217
54309,217
81837,217
57441,217
98883,217
33870,217
59479,217
57588,217
62468,217
67057,217
15068,217
20689,217
49165,217
68466,217
1283,217
17847,217
89310,217
95937,217
61514,217
56477,217
96575,217
13597,217
28591,217
23246,217
59549,217
55727,217
83341,217
15168,217
22243,217
68961,217
15930,217
48166,217
51076,217
62643,217
73361,217
92563,217
67221,217
85212,217
16488,217
84271,217
78279,217
13025,217
7958,218
64564,218
317,218
22418,218
93192,218
97154,218
37691,218
31569,218
61813,218
82211,218
12372,218
70528,218
40342,218
35217,218
67898,218
4470,218
27568,218
29931,218
15114,218
61377,218
23641,218
11807,218
99984,218
96546,218
47975,218
70244,218
72056,218
35204,218
27888,218
35225,218
80452,218
91734,218
53216,218
95857,218
65116,218
27376,218
30191,218
38662,218
7937,218
58592,218
74268,218
15485,218
35592,218
29829,218
31362,218
9257,218
47900,218
59100,218
45181,218
61575,218
99265,218
47619,218
76422,218
19304,218
43879,218
71758,218
54663,218
58205,218
46944,218
77027,218
19239,218
2334,218
79172,218
38854,218
12183,218
14970,218
63335,218
41130,218
827,218
15684,218
73677,218
49231,219
21532,219
87658,219
58634,219
68473,219
91447,219
62647,219
20295,219
80982,219
78445,219
69809,219
15749,219
18793,219
94633,219
95203,219
39214,219
65329,219
39024,219
73487,219
85440,219
73789,219
1160,219
82919,219
5219,219
13834,219
88554,219
80379,219
2054,219
9756,219
32855,219
16065,219
36138,219
12972,219
73365,219
15037,219
56024,219
98433,219
65052,219
53735,219
32538,219
34904,219
68093,219
20963,219
19109,219
10272,219
26997,219
65778,219
46697,219
29023,219
95138,219
15034,219
46586,219
81304,219
72650,219
88785,219
36198,219
56781,219
5368,219
70697,219
28947,219
97553,219
33802,219
96454,219
79362,219
23173,219
10360,219
24496,219
30622,219
40998,219
5122,219
5290,219
75113,219
53705,219
46573,220
85912,220
18541,220
61685,220
92753,220
80536,220
22119,220
7379,220
44894,220
26121,220
95968,220
74865,220
27612,220
59926,220
81554,220
52712,220
93428,220
87855,220
40893,220
53487,220
13156,220
8925,220
60404,220
64354,220
62159,220
31331,220
40495,220
23759,220
64037,220
81486,220
94165,220
96395,220
32307,220
1694,220
69213,220
5051,220
55116,220
22525,220
68041,220
66736,220
47805,220
68007,220
97516,220
69003,220
55492,220
38051,220
59850,220
70559,220
75757,220
34456,220
25177,220
94831,220
64335,220
270,220
8644,220
78299,220
5839,220
79327,220
58570,220
35768,220
50848,220
13845,220
35779,220
90720,220
15791,220
58832,220
59826,220
20122,220
98383,220
26240,220
86630,220
93358,220
48847,220
99737,220
84516,221
33674,221
93823,221
57914,221
69148,221
1140,221
49612,221
41572,221
77964,221
13923,221
35038,221
91958,221
86621,221
45966,221
66939,221
49207,221
89184,221
73219,221
25268,221
27371,221
6895,221
5063,221
85892,221
86180,221
94730,221
57899,221
50802,221
15972,221
86359,221
14266,221
16856,221
66187,221
58774,221
96913,221
45736,221
48293,221
2603,221
83074,221
90039,221
70124,221
30927,221
84971,221
59337,221
54535,221
74062,221
86184,221
98420,221
59122,221
55649,221
5555,221
12899,221
70088,221
29646,221
99534,221
45104,221
68161,221
65240,221
66805,221
51841,221
18508,221
87785,221
42193,221
45078,221
6261,221
18877,221
77692,221
87298,221
87358,221
4197,221
2335,221
64134,221
50253,221
15949,221
45829,221
26302,221
9914,221
53176,221
94592,221
72635,221
82076,221
30852,221
47722,222
60612,222
54991,222
3894,222
42920,222
62617,222
54142,222
23294,222
13051,222
49041,222
32368,222
25767,222
83501,222
75497,222
32032,222
42083,222
3133,222
65971,222
48353,222
1348,222
76548,222
89108,222
13462,222
87867,222
9974,222
5362,222
414,222
31919,222
62986,222
80758,222
63800,222
29917,222
10677,222
8846,222
41809,222
94745,222
26223,222
59886,222
96347,222
36924,222
23840,222
81098,222
77341,222
99874,222
10359,222
28089,222
33567,222
95121,222
22726,222
66961,222
48455,222
85753,222
16284,222
28327,222
54487,222
6894,222
78555,222
75100,222
24420,222
7747,222
87529,222
22913,222
34708,222
83003,222
68404,222
22108,222
10154,222
35998,222
25440,222
21700,222
12008,222
56579,222
85371,222
85825,222
29340,222
91729,222
43927,222
91385,222
87091,222
31533,222
41349,223
55534,223
22821,223
33628,223
8434,223
41482,223
58752,223
34740,223
75317,223
92538,223
43941,223
77025,223
62417,223
9186,223
8121,223
68218,223
99518,223
83161,223
55814,223
91963,223
48582,223
22340,223
4660,223
63721,223
86024,223
93069,223
45018,223
56134,223
71508,223
2004,223
5841,223
34611,223
61376,223
57008,223
2343,223
24528,223
14885,223
76620,223
59488,223
96154,223
50300,223
68616,223
35745,223
274,223
47623,223
77112,223
73773,223
4158,223
27796,223
85881,223
539,223
94814,223
49113,223
38727,223
25137,223
25568,224
28224,224
19002,224
14894,224
242,224
88773,224
3057,224
22247,224
94907,224
93296,224
52262,224
75427,224
73151,224
94492,224
77492,224
89360,224
22311,224
75150,224
66669,224
77675,224
76849,224
36375,224
88310,224
24582,224
97639,224
2993,224
59316,224
91709,224
17178,224
55518,224
97869,224
76347,224
36332,224
57123,224
38002,224
89970,224
22359,224
65462,224
63505,224
74926,224
15735,224
66717,224
38018,224
48704,224
15765,224
66293,224
92270,224
75878,224
88635,224
67230,224
96212,224
80171,224
62432,224
74262,224
53650,224
54836,224
53936,224
40105,224
54034,224
19220,224
21422,224
98041,224
3765,224
82053,224
99396,224
36306,224
6875,224
32662,224
29842,225
38079,225
38238,225
4456,225
46593,225
60897,225
65752,225
38791,225
73950,225
8324,225
65132,225
51850,225
15241,225
36370,225
93640,225
13409,225
47330,225
1407,225
35983,225
27077,225
84112,225
25405,225
53496,225
97387,225
12665,225
84072,225
15486,225
49888,225
51868,225
78978,225
70017,225
96092,225
51412,225
22996,225
711,225
43411,225
95992,225
34543,225
3834,225
3030,225
58563,225
77598,225
16906,225
60797,225
31085,225
83173,225
88663,225
66809,225
49733,225
37539,225
63624,225
1350,225
13492,225
67474,225
25878,225
57196,225
5627,225
46550,225
20863,225
68630,225
45092,225
43364,225
6002,225
8317,225
91730,225
19641,225
44458,225
8008,225
14380,225
85445,225
17159,225
62994,225
68505,225
60017,225
91884,225
32542,225
76264,226
43191,226
42121,226
87148,226
23477,226
8577,226
31814,226
24877,226
52296,226
18842,226
75836,226
3563,226
44175,226
10648,226
38145,226
86769,226
89827,226
95765,226
57733,226
767,226
19129,226
1025,226
45088,226
94283,226
49686,226
35261,226
19325,226
18039,226
71317,226
94840,226
84862,226
28877,226
86384,226
91991,226
12566,226
22595,226
22507,226
49528,226
13090,226
98766,226
79695,226
17029,226
60360,226
25157,226
45223,226
4012,226
79101,226
84021,226
63410,226
53026,226
97616,226
25340,226
78778,226
31100,226
50904,226
61386,226
47326,226
99838,226
54763,226
97974,226
61357,226
7533,226
49354,226
50789,226
68335,226
93326,226
61617,226
78703,226
90111,226
25076,226
33051,226
69323,226
29268,226
93048,227
96615,227
23812,227
41451,227
73127,227
32206,227
78621,227
59166,227
70635,227
2726,227
36310,227
31694,227
5951,227
15784,227
72990,227
33416,227
53910,227
25029,227
19639,227
83677,227
1740,227
57381,227
59613,227
97853,227
1268,227
65966,227
69878,227
50709,227
82547,227
20004,227
38837,227
69115,227
58124,227
18067,227
56304,227
45133,227
87296,227
53275,227
15838,227
93416,227
73420,227
38063,227
4051,227
7136,227
27553,227
55186,227
84361,227
13223,227
11812,227
28101,227
68103,227
36468,227
81552,227
77623,227
15730,227
36459,227
41116,227
8673,227
33871,227
81842,227
43614,227
45972,227
11640,227
20611,227
59143,227
17267,227
94891,227
98334,227
36416,227
51199,227
74630,227
60851,227
38402,227
57245,227
83202,227
9432,227
1118,227
33429,227
93869,228
52112,228
1028,228
49963,228
71857,228
77176,228
34793,228
65502,228
93454,228
55261,228
78761,228
27238,228
95836,228
67580,228
14603,228
20457,228
8724,228
68686,228
33668,228
66108,228
91057,228
33468,228
38092,228
62910,228
122,228
34598,228
61816,228
11874,228
21362,228
35161,228
29357,228
24127,228
8196,228
37463,228
52842,228
6803,228
50385,228
28914,228
93894,228
94873,228
54167,228
6625,228
45911,228
3753,228
63555,228
54247,228
25128,228
21736,228
23224,228
34394,228
397,228
62108,228
35676,228
59586,228
13392,228
54597,228
97002,228
79003,228
59737,228
9072,228
11374,228
36113,228
6102,228
92309,228
94554,228
44115,228
77900,228
11133,228
54458,228
73769,228
26812,228
51415,228
40922,228
4866,228
97448,228
50772,228
64470,228
36985,228
80037,228
76935,228
955,229
52064,229
92895,229
63203,229
27503,229
5251,229
4236,229
31523,229
80062,229
53504,229
70339,229
8734,229
39095,229
83625,229
73083,229
4365,229
5898,229
84935,229
12501,229
62176,229
46088,229
38078,229
76752,229
7669,229
52146,229
3800,229
20346,229
73750,229
30751,229
32871,229
67471,229
20018,229
29257,229
61083,229
14758,229
58782,229
60966,229
95171,229
70519,229
12279,229
98778,229
12327,229
74607,229
78791,229
49567,229
70429,229
96585,229
24572,229
82696,229
75610,229
43462,229
87564,229
58618,229
33888,229
19091,229
40140,229
43337,229
23354,229
96620,229
88080,229
97417,229
97355,229
79687,229
98275,229
40992,229
69397,229
45532,229
87261,229
16790,229
86364,229
57993,229
9827,230
85672,230
98153,230
63958,230
6884,230
76335,230
81333,230
93867,230
89656,230
20439,230
36204,230
31206,230
21689,230
20235,230
17849,230
46338,230
74517,230
95729,230
56201,230
70996,230
87582,230
3596,230
51804,230
58310,230
109,230
80937,230
25822,230
49911,230
8966,230
34712,230
60180,230
2815,230
35097,230
33988,230
21059,230
37647,230
88828,230
88235,230
80493,230
86937,230
69384,230
20135,230
56418,230
99151,230
81833,230
19290,230
82671,230
26320,230
80185,230
12365,230
25242,230
90004,230
58881,230
42666,230
48682,230
62481,230
91367,230
89246,230
72528,230
73869,230
91531,230
69372,230
83453,230
94260,230
70978,230
98278,230
73006,230
67922,230
7984,230
4453,230
7151,230
28614,231
29149,231
40847,231
31821,231
36233,231
21032,231
38491,231
58672,231
48955,231
9570,231
69316,231
6623,231
65128,231
75885,231
83001,231
28923,231
98087,231
68391,231
39592,231
26413,231
71511,231
36393,231
92269,231
79292,231
25326,231
69553,231
67002,231
42926,231
28545,231
54707,231
74930,231
50363,231
22184,231
73105,231
78890,231
5889,231
13954,231
32264,231
31262,231
56856,231
29647,231
7117,231
79990,231
40783,231
51053,231
46318,231
901,231
73107,231
54268,231
95378,231
96457,231
6153,231
82728,231
40576,231
17809,231
60789,231
20053,231
96671,231
11462,231
62846,231
2101,231
55399,231
97928,231
76023,231
99034,231
41810,231
6509,231
5036,231
16690,231
14272,231
12042,231
91829,232
84442,232
17484,232
53632,232
35213,232
31225,232
71151,232
71422,232
97852,232
569,232
91927,232
63863,232
94544,232
63109,232
66806,232
86460,232
70336,232
53036,232
62826,232
87267,232
99224,232
66347,232
14206,232
76214,232
37390,232
59670,232
12311,232
77823,232
97499,232
83967,232
42796,232
21858,232
40558,232
97028,232
35872,232
68496,232
1691,232
58693,232
9115,232
12442,232
51458,232
62896,232
49997,232
4741,232
86270,232
28551,232
78762,232
91767,232
50997,232
3492,232
22667,232
99639,232
26999,232
6252,232
28528,232
21466,232
15137,232
8817,232
43306,232
30333,232
70867,232
37465,232
49564,232
20303,232
73285,232
98867,232
60427,232
40613,232
68516,232
47770,232
63859,232
56387,232
5157,233
11961,233
82386,233
93760,233
76142,233
84882,233
83592,233
85179,233
79258,233
95032,233
36602,233
90403,233
58042,233
1655,233
56236,233
83672,233
51167,233
53755,233
38477,233
66626,233
17390,233
69904,233
99393,233
86069,233
19126,233
92100,233
18680,233
56448,233
2842,233
28303,233
68322,233
86100,233
88419,233
53342,233
4447,233
50881,233
44218,233
38396,233
99149,233
14832,233
31223,233
39229,233
8227,233
68146,233
77716,233
5902,233
94325,233
85684,233
96379,233
79753,233
3214,233
89374,233
8423,233
868,233
54091,234
30217,234
20435,234
49327,234
20976,234
48668,234
26729,234
73277,234
59781,234
97572,234
81315,234
23922,234
98512,234
30618,234
67491,234
48748,234
19666,234
51683,234
41485,234
17647,234
37902,234
40121,234
10040,234
22274,234
68590,234
10057,234
6034,234
3884,234
35894,234
59529,234
92854,234
36977,234
31062,234
47550,234
4914,234
53617,234
27157,234
79417,234
77676,234
27263,234
48534,234
19787,234
33696,234
59933,234
19503,234
79781,234
52647,234
51766,234
4278,234
61549,234
74012,234
88014,234
46597,234
6038,234
31462,234
44345,234
24813,234
20146,234
64718,234
1170,234
68054,234
92199,234
25705,234
39931,234
1571,234
61203,234
98598,234
8844,234
93754,234
9933,234
32336,234
19562,234
35633,234
3397,235
43783,235
17264,235
41369,235
12573,235
17303,235
16470,235
91967,235
20673,235
83565,235
25755,235
66320,235
86781,235
17808,235
30619,235
31424,235
55820,235
62459,235
99048,235
4964,235
26133,235
98948,235
56564,235
7752,235
93646,235
92600,235
17254,235
51178,235
87035,235
22015,235
99959,235
80860,235
54667,235
75560,235
18324,235
59263,235
54659,235
59541,235
58507,235
88134,235
68808,235
25033,235
38893,235
72401,235
50971,235
67041,235
41421,235
17265,235
18711,235
71028,235
72641,235
44799,235
71407,235
53545,235
62934,235
82019,235
83250,235
88473,235
61891,235
76161,235
65983,235
48351,235
69686,235
69712,235
85362,236
60512,236
96262,236
78924,236
53205,236
15097,236
22452,236
18372,236
20401,236
70263,236
71674,236
51759,236
39770,236
92576,236
81381,236
10506,236
89378,236
21555,236
83974,236
81094,236
74109,236
35252,236
68548,236
88885,236
1392,236
6464,236
94420,236
74165,236
1988,236
32954,236
17721,236
29576,236
99060,236
23375,236
49718,236
77412,236
74826,236
33592,236
32944,236
30181,236
63607,236
87921,236
22862,236
56105,236
30584,236
25200,236
94502,236
89342,236
14191,236
16307,236
92691,236
57712,236
81541,236
41947,236
89056,236
10324,236
16917,236
70864,236
35530,236
18270,236
44373,236
86932,236
6645,236
31411,236
68529,236
87961,237
13386,237
12151,237
93479,237
81873,237
40567,237
9858,237
42827,237
19448,237
36854,237
24472,237
48533,237
44745,237
24809,237
85524,237
70103,237
47825,237
87013,237
41207,237
54008,237
47787,237
20697,237
38925,237
57622,237
28061,237
49516,237
12330,237
84104,237
62380,237
19477,237
79636,237
44172,237
55819,237
83819,237
69458,237
89094,237
96993,237
86970,237
72267,237
19250,237
99775,237
46334,237
52513,237
46045,237
76720,237
67769,237
90005,237
56764,237
32485,237
21246,237
69805,237
98769,237
54673,237
73694,237
3350,237
67414,237
56556,237
59151,237
84488,237
47267,237
16048,237
14586,237
82120,237
9884,237
97399,237
60448,237
54106,237
39442,237
8840,237
88509,237
60819,237
75214,237
44912,237
51097,237
98357,237
85196,237
71423,237
35133,237
28569,238
82769,238
90571,238
49069,238
73689,238
76242,238
37734,238
63465,238
24562,238
32575,238
77841,238
15287,238
34606,238
75524,238
83424,238
92186,238
79196,238
12084,238
5200,238
45798,238
77186,238
92985,238
48750,238
92765,238
66833,238
4252,238
77038,238
49579,238
59680,238
40385,238
95348,238
63369,238
60941,238
46278,238
99117,238
69872,238
31296,238
31614,238
22910,238
32719,238
31864,238
31433,238
93855,238
78176,238
46355,238
67575,238
74336,238
93655,238
79475,238
41148,238
8002,238
78385,238
34676,238
8664,238
64231,238
62601,238
22530,238
92295,238
58829,238
91771,238
18727,238
56050,238
5206,238
79138,238
45062,238
98289,238
80893,238
7611,238
78830,238
72623,238
17939,238
83728,238
86546,238
54613,238
68773,238
5308,238
85896,238
58875,238
69754,238
99405,238
56970,238
53386,238
44856,239
94402,239
2439,239
15775,239
76016,239
51177,239
46866,239
9779,239
30727,239
67355,239
74919,239
78431,239
65749,239
48910,239
728,239
71124,239
16607,239
74263,239
30885,239
65342,239
85206,239
74557,239
64852,239
29604,239
22721,239
44780,239
63826,239
64712,239
83025,239
80206,239
91974,239
26713,239
72322,239
55289,239
10058,239
50953,239
88901,239
38055,239
31727,239
22439,239
11369,239
97286,239
97585,239
99886,239
89736,239
53303,239
23256,239
63542,239
79584,239
18393,239
74011,239
69290,239
40516,239
62955,239
62022,239
11392,239
19479,239
30814,239
97328,239
51639,239
55926,239
41380,239
63483,239
25697,239
5566,239
22010,239
14045,239
82691,239
46384,239
27450,239
22639,239
57431,239
5208,239
53844,239
5295,239
40848,239
32604,239
46770,239
22392,240
7854,240
89359,240
64834,240
95066,240
9048,240
66024,240
34129,240
93478,240
7795,240
17836,240
12661,240
27691,240
71480,240
39668,240
65837,240
68147,240
21315,240
59139,240
36453,240
12568,240
38621,240
75390,240
83257,240
70825,240
42686,240
65193,240
55598,240
92744,240
40215,240
79211,240
7543,240
33118,240
54077,240
73838,240
34078,240
93589,240
94505,240
40962,240
77817,240
6948,240
11644,240
262,240
9308,240
56053,240
35379,240
94798,240
98554,240
97198,240
17599,240
23200,240
24685,240
77684,240
20201,240
30666,240
53185,240
40356,240
11847,240
82618,240
4454,240
11405,240
10855,240
95195,240
17629,240
59909,240
50101,240
9514,240
75601,240
93801,240
88714,240
71777,240
95630,240
54801,240
97805,240
69210,240
97793,240
21333,240
68526,240
32967,240
52552,240
52817,240
65686,240
47127,241
74769,241
9789,241
88659,241
47027,241
67015,241
5489,241
31126,241
90808,241
21586,241
39454,241
49321,241
3975,241
94561,241
61577,241
88656,241
65891,241
16855,241
70278,241
26946,241
68096,241
50113,241
29560,241
25943,241
34173,241
49391,241
47430,241
59394,241
25240,241
37423,241
46558,241
47960,241
52569,241
94748,241
89920,241
11140,241
2280,241
50760,241
41262,241
55199,241
90491,241
58837,241
15317,241
61470,241
12789,241
48915,241
69884,241
87427,241
27404,241
28935,241
90991,241
42125,241
76673,241
32765,241
72582,241
85792,241
31601,241
70414,241
65148,241
77185,241
38815,241
68329,241
86938,241
86979,241
88316,241
1809,241
10582,241
39933,241
26410,241
4890,241
29290,241
7800,241
874,241
61968,242
91018,242
66327,242
58214,242
41373,242
10899,242
24465,242
3221,242
96883,242
15286,242
24189,242
10775,242
83960,242
50648,242
68688,242
22384,242
25617,242
10258,242
53719,242
5696,242
13785,242
72886,242
12399,242
93515,242
35226,242
86047,242
47116,242
88605,242
23591,242
35618,242
71982,242
94225,242
44278,242
77347,242
14671,242
96627,242
32216,242
